time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.11400000000000009,147,7,2.0119175296776928,2.000531873865728,2.0,0.6670480573261189,0.5774185914531141,0.022023164950057118,0.0203263802016171,0.0203263802016171,0.020342331205198877,0.9992158714052546,1,1.0827094226318499,0.8373705976581121,1.7695827241870405,1.7694378860848898,0.00014483810215070147,0.0,5.409329512618859,0.15298954572051363,4.277733784241642,-0.12439263137144381
0.11750000000000009,152,7,2.0122696460546705,2.0005381517184326,2.0,0.6675154923289074,0.5774184670487961,0.02216209173769047,0.020387907615398097,0.020387907615398097,0.020405627615057344,0.9991316121222279,1,1.6676252656743997,1.2905798804317623,4.206901414212969,4.2067476529084855,0.00015376130448357207,0.0,-6.888439551079633,-0.20036324393364638,-8.054419339774235,0.22740290039584363
0.11975000000000009,156,7,2.0124960391242235,2.0005423975533643,2.0,0.6667332315270901,0.5774186141055871,0.02236652894870053,0.020496101003807648,0.020496101003807648,0.02051552880952838,0.9990530195004426,1,0.2969251426589303,0.2254820803254028,0.1276825153848071,0.12753115032226395,0.00015136506254315475,0.0,1.8769722307459096,0.05069561336285606,0.6892195743284386,-0.022751823100006577
0.1227500000000001,160,7,2.012797936171805,2.00054645078412,2.0,0.6668388158594837,0.5774189305802507,0.0224507725025842,0.020562377290485562,0.020562377290485562,0.02058243138094447,0.9990256695097027,1,0.6704489512907739,0.5171944188701662,0.675632401433556,0.6754792305224022,0.00015317091115372628,0.0,3.595100452979869,0.10068700604908108,2.377894416720981,-0.07044535076831855
0.12625000000000008,165,7,2.013150206633401,2.000553521790403,2.0,0.6670112394612617,0.5774188710753292,0.022637402799700654,0.02065039136452865,0.02065039136452865,0.020672751957644373,0.9989183543070832,1,1.0202563356010996,0.7886089584060818,1.5725522208443536,1.5723918151768324,0.000160405667521197,0.0,-3.937351947699045,-0.11630642175175483,-5.1888055402328055,0.14521104515498978
0.1287500000000001,169,7,2.013401866137622,2.0005583575755166,2.0,0.6668407741942021,0.5774189987105107,0.022785406074286467,0.02073157802751115,0.02073157802751115,0.020755516041281882,0.9988466673763677,1,0.6743417900490333,0.5199021541859388,0.6834449507060674,0.6832823749004432,0.00016257580562417586,0.0,-2.3646336502955396,-0.07109764125285789,-3.640537915169259,0.10097163297590993
0.1317500000000001,173,7,2.0137038990694465,2.0005643017680654,2.0,0.6674072784226728,0.5774189407654058,0.022900143791704894,0.020782617741547736,0.020782617741547736,0.02080825609515343,0.9987678759100016,1,1.5487812551300562,1.1982624840665075,3.6346013517196183,3.6344300408495354,0.00017131087008306195,0.0,-6.28871991640837,-0.18360952864544874,-7.593614017463926,0.2149768100448694
0.1347500000000001,178,7,2.014005977309609,2.000571367274792,2.0,0.6668396049925633,0.5774190342200723,0.023166712070948708,0.020911483015829856,0.020911483015829856,0.0209405255057166,0.998613096415426,1,0.6704863520306312,0.5165504589358035,0.675381725057004,0.6752096779234795,0.00017204713352442764,0.0,3.6504756303430237,0.10293273314901141,2.3164370872965807,-0.06841538410436136
0.1377500000000001,182,7,2.0143081008649055,2.0005776712249155,2.0,0.6673926343257592,0.5774189849149473,0.023299943428650213,0.020967516350237126,0.020967516350237126,0.020998692726301643,0.9985153182404795,1,1.5313409454519484,1.1846050450467192,3.555565460891291,3.5553849729172664,0.00018048797402438497,0.0,7.5452917565737465,0.21708513907007093,6.182562144012939,-0.1778925573719384
0.1407500000000001,187,7,2.014610269742135,2.0005854525822167,2.0,0.6668355999448171,0.5774191262502875,0.023531439229999007,0.021101614666424816,0.021101614666424816,0.02113546300657354,0.998398504913841,1,0.6590649803188117,0.5072870052582203,0.6520024986242315,0.6518184763813233,0.0001840222429082288,0.0,-2.233508149000549,-0.06708792027484725,-3.6258967200715673,0.10123413173872836
