time,step,n_nodes,reference_length,contour_length,endpoint_distance,radius_of_gyration,arc_length_weighted_radius_of_gyration,max_transverse_displacement,first_mode_amplitude,first_mode_abs_amplitude,mode_norm,first_mode_fraction,dominant_mode,max_curvature,rms_curvature,energy_total,energy_stretch,energy_bend,energy_contact,fixed_endpoint_reaction_left_x,fixed_endpoint_reaction_left_y,fixed_endpoint_reaction_right_x,fixed_endpoint_reaction_right_y
0.11100000000000008,111,5,2.0453755722324587,2.0007333429917207,2.0,0.7071941009736087,0.5774535097537404,0.025020961234294273,0.02376025874386232,0.02376025874386232,0.023760258761289472,0.9999999992665419,1,0.05606767681016268,0.0457786129854737,0.04888587453426609,0.048717914395158296,0.00016796013910779693,0.0,2.181661567798038,0.06910372060593217,-2.1816615677980162,0.06910372060593137
0.11400000000000009,114,5,2.0466031658170465,2.0007536438925646,2.0,0.7071971758134059,0.5774563678088896,0.02536496111361371,0.024086917991614193,0.024086917991614193,0.024086918009448337,0.9999999992595922,1,0.05677045527589217,0.04635245052079532,0.051530254546017784,0.05135774991075628,0.00017250463526150852,0.0,2.2392856691963816,0.07212658279808266,-2.2392856691963816,0.07212658279808264
0.11700000000000009,117,5,2.0478314961787953,2.000775105619094,2.0,0.7072004264702233,0.5774593892968336,0.025723631488502898,0.024427508062447055,0.024427508062447055,0.024427508080709624,0.9999999992523769,1,0.05750426902090353,0.04695163718293067,0.05424191119251993,0.05406460220415161,0.00017730898836831535,0.0,2.296815885524628,0.0752452224398425,-2.296815885524628,0.07524522243984245
0.12000000000000009,120,5,2.0490605637599053,2.0007977930379073,2.0,0.7072038627850146,0.5774625833519019,0.02609742881335169,0.024782462488279037,0.024782462488279037,0.024782462506990077,0.9999999992449887,1,0.05827002162730236,0.04757691303865568,0.05702050868655452,0.05683812115160789,0.00018238753494663,0.0,2.354248945151096,0.07846434619087712,-2.3542489451510957,0.0784643461908771
0.1230000000000001,123,5,2.0502903690028402,2.0008217755748854,2.0,0.707207495290762,0.5774659597506933,0.02648683187552316,0.025152236025519647,0.025152236025519647,0.025152236044697344,0.9999999992375351,1,0.05906866169194715,0.04822905522325464,0.05986568680777776,0.05967793119199613,0.00018775561578163034,0.0,2.41158134510361,0.08178885153088049,-2.41158134510361,0.08178885153088047
0.12600000000000008,126,5,2.0515209123503304,2.0008471275411033,2.0,0.7072113352620261,0.577469528958033,0.02689234267930143,0.025537305497948068,0.025537305497948068,0.02553730551760824,0.9999999992301392,1,0.05990118447345225,0.04890887933584932,0.06277705892336422,0.06258362927639453,0.0001934296469696779,0.0,2.4688093345215956,0.08522383610438297,-2.4688093345215956,0.08522383610438297
0.1300000000000001,130,5,2.0531627857420016,2.0008831986777267,2.0,0.7072167989305898,0.5774746073011026,0.027458993226671405,0.026075392367265336,0.026075392367265336,0.02607539238758806,0.9999999992206167,1,0.06106573231563357,0.04985985689324781,0.06676113483920229,0.06655963335385948,0.00020150148534281748,0.0,2.544943921080552,0.08998487695510046,-2.5449439210805735,0.08998487695510138
0.1330000000000001,133,5,2.0543950530566732,2.0009120650985954,2.0,0.7072211714083613,0.5774786713370951,0.02790417844104272,0.026498137331563903,0.026498137331563903,0.026498137352392863,0.9999999992139462,1,0.06198146038035253,0.0506076711153825,0.06982529127254235,0.0696173314050024,0.0002079598675399532,0.0,2.6019121701926267,0.09369866779548175,-2.601912170192605,0.09369866779548096
0.1360000000000001,136,5,2.055628059953587,2.0009425886644436,2.0,0.707225795008643,0.5774829687021481,0.02836732464490393,0.026937938683252255,0.026937938683252255,0.02693793870458989,0.9999999992078965,1,0.06293474836886803,0.05138618305594646,0.0729541333124856,0.0727393455957007,0.00021478771678490013,0.0,2.65876147549982,0.09754150171902572,-2.658761475499798,0.09754150171902487
0.1390000000000001,139,5,2.056861806876624,2.0009748692959315,2.0,0.7072306848947785,0.5774875134698271,0.028849045721562605,0.02739537963245828,0.02739537963245828,0.02739537965430083,0.9999999992026922,1,0.06392681461340019,0.05219639283134873,0.07614713273775629,0.0759251256620942,0.00022200707566210102,0.0,2.7154867865977246,0.10151945901105917,-2.7154867865977246,0.10151945901105922
